Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20170306,LAC,1,LAC,116,BOS,102,35.77,8,15,0.5329999999999999,1,3,0.33299999999999996,9,10,0.9,2,6,8,3,0,0,1,4,26,6,.670,.567,.200,.667,7.1,17.5,12.8,14.2,0.0,0.0,4.9,25.7,140,110
Chris Paul,20170306,LAC,1,LAC,116,BOS,102,30.15,8,14,0.5710000000000001,1,3,0.33299999999999996,6,8,0.75,1,4,5,4,3,0,5,1,23,1,.656,.607,.214,.571,4.2,13.8,9.5,24.2,4.9,0.0,22.2,33.6,109,99
DeAndre Jordan,20170306,LAC,1,LAC,116,BOS,102,28.43,6,7,0.857,0,0,,3,16,0.188,3,9,12,0,0,2,0,1,15,9,.534,.857,.000,2.286,13.3,33.0,24.1,0.0,0.0,7.0,0.0,22.2,109,101
J.J. Redick,20170306,LAC,1,LAC,116,BOS,102,18.32,1,5,0.2,1,2,0.5,0,0,,0,2,2,2,0,0,1,4,3,-2,.300,.300,.400,.000,0.0,11.4,6.2,14.4,0.0,0.0,16.7,14.7,70,111
Luc Mbah a Moute,20170306,LAC,1,LAC,116,BOS,102,15.17,2,4,0.5,0,1,0.0,0,0,,0,3,3,1,0,1,0,0,4,-4,.500,.500,.250,.000,0.0,20.6,11.3,9.7,0.0,6.6,0.0,11.9,111,104
Austin Rivers,20170306,LAC,1,LAC,116,BOS,102,31.93,2,4,0.5,1,1,1.0,2,2,1.0,0,3,3,3,0,0,3,4,7,20,.717,.625,.250,.500,0.0,9.8,5.4,12.5,0.0,0.0,38.1,11.1,99,111
Jamal Crawford,20170306,LAC,1,LAC,116,BOS,102,29.22,6,13,0.462,4,5,0.8,3,4,0.75,0,1,1,5,1,0,1,3,19,15,.644,.615,.385,.308,0.0,3.6,2.0,28.2,1.7,0.0,6.3,24.3,131,109
Raymond Felton,20170306,LAC,1,LAC,116,BOS,102,20.0,2,3,0.667,0,0,,5,5,1.0,0,3,3,5,2,2,1,0,9,17,.865,.667,.000,1.667,0.0,15.7,8.6,35.1,4.9,10.0,16.1,13.9,166,92
Wesley Johnson,20170306,LAC,1,LAC,116,BOS,102,16.32,1,2,0.5,0,1,0.0,0,0,,0,2,2,0,1,0,0,4,2,2,.500,.500,.500,.000,0.0,12.8,7.0,0.0,3.0,0.0,0.0,5.5,101,104
Marreese Speights,20170306,LAC,1,LAC,116,BOS,102,14.7,3,6,0.5,1,4,0.25,1,2,0.5,2,6,8,0,0,0,1,3,8,6,.581,.583,.667,.333,17.2,42.6,31.1,0.0,0.0,0.0,12.7,24.1,110,104
Paul Pierce,20170306,LAC,1,LAC,116,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20170306,LAC,1,LAC,116,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brandon Bass,20170306,LAC,1,LAC,116,BOS,102,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
