Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Klay Thompson,20161207,GSW,0,GSW,115,LAC,98,35.08,8,18,0.444,3,6,0.5,5,5,1.0,2,2,4,3,0,0,1,1,24,16,.594,.528,.333,.278,6.5,5.4,5.9,13.2,0.0,0.0,4.7,26.0,126,113
Stephen Curry,20161207,GSW,0,GSW,115,LAC,98,33.28,7,16,0.43799999999999994,0,8,0.0,5,5,1.0,0,4,4,6,7,0,3,3,19,18,.522,.438,.500,.313,0.0,11.3,6.2,27.1,10.6,0.0,14.2,27.4,104,87
Kevin Durant,20161207,GSW,0,GSW,115,LAC,98,31.85,5,17,0.294,1,5,0.2,5,6,0.833,0,8,8,7,1,0,0,3,16,14,.407,.324,.294,.353,0.0,23.6,13.0,30.6,1.6,0.0,0.0,26.5,107,100
Draymond Green,20161207,GSW,0,GSW,115,LAC,98,31.52,8,10,0.8,3,5,0.6,3,4,0.75,3,2,5,4,2,0,1,4,22,25,.935,.950,.500,.400,10.9,6.0,8.2,20.4,3.2,0.0,7.8,17.4,171,106
Zaza Pachulia,20161207,GSW,0,GSW,115,LAC,98,21.67,2,4,0.5,0,1,0.0,0,0,,3,2,5,3,0,1,2,3,4,17,.500,.500,.250,.000,15.8,8.7,11.9,17.7,0.0,3.4,33.3,11.9,102,110
Andre Iguodala,20161207,GSW,0,GSW,115,LAC,98,25.35,5,8,0.625,0,2,0.0,0,0,,1,5,6,2,0,2,0,0,10,5,.625,.625,.250,.000,4.5,18.6,12.2,11.6,0.0,5.7,0.0,13.6,136,104
Shaun Livingston,20161207,GSW,0,GSW,115,LAC,98,17.48,2,2,1.0,0,0,,1,2,0.5,0,1,1,2,1,0,2,0,5,-1,.868,1.000,.000,1.000,0.0,5.4,3.0,15.0,2.9,0.0,41.0,12.0,97,107
Ian Clark,20161207,GSW,0,GSW,115,LAC,98,12.92,3,7,0.429,0,2,0.0,1,1,1.0,0,3,3,1,0,0,0,2,7,1,.470,.429,.286,.143,0.0,21.9,12.0,12.0,0.0,0.0,0.0,24.7,105,105
David West,20161207,GSW,0,GSW,115,LAC,98,11.2,0,1,0.0,0,0,,2,2,1.0,0,5,5,3,0,0,0,3,2,2,.532,.000,.000,2.000,0.0,42.0,23.0,30.6,0.0,0.0,0.0,7.2,158,94
Patrick McCaw,20161207,GSW,0,GSW,115,LAC,98,7.73,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-2,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0,116
Kevon Looney,20161207,GSW,0,GSW,115,LAC,98,4.75,1,1,1.0,0,0,,0,0,,2,0,2,0,0,1,0,4,2,-4,1.000,1.000,.000,.000,48.1,0.0,21.7,0.0,0.0,15.3,0.0,9.0,209,106
JaVale McGee,20161207,GSW,0,GSW,115,LAC,98,4.28,1,2,0.5,0,0,,2,2,1.0,1,0,1,1,0,1,0,0,4,-6,.694,.500,.000,1.000,26.7,0.0,12.0,36.4,0.0,17.0,0.0,28.9,167,107
James Michael McAdoo,20161207,GSW,0,GSW,115,LAC,98,2.9,0,1,0.0,0,0,,0,2,0.0,0,2,2,0,0,0,1,1,0,0,.000,.000,.000,2.000,0.0,64.9,35.6,0.0,0.0,0.0,34.7,42.7,0,82
