Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Blake Griffin,20170308,LAC,0,MIN,107,LAC,91,35.83,5,11,0.455,2,4,0.5,4,4,1.0,0,4,4,2,0,0,6,4,16,-19,.627,.545,.364,.364,0.0,13.4,6.2,9.5,0.0,0.0,32.0,23.5,87,122
Chris Paul,20170308,LAC,0,MIN,107,LAC,91,32.17,3,9,0.33299999999999996,1,4,0.25,0,1,0.0,1,2,3,10,1,0,3,2,7,-16,.371,.389,.444,.111,3.2,7.5,5.2,48.9,1.6,0.0,24.1,17.4,91,120
DeAndre Jordan,20170308,LAC,0,MIN,107,LAC,91,30.37,9,11,0.818,0,0,,2,5,0.4,5,8,13,1,0,1,0,4,20,-12,.758,.818,.000,.455,17.2,31.6,23.9,7.6,0.0,2.4,0.0,19.5,158,114
J.J. Redick,20170308,LAC,0,MIN,107,LAC,91,25.95,6,14,0.429,2,5,0.4,0,0,,0,1,1,1,2,1,1,0,14,-11,.500,.500,.357,.000,0.0,4.6,2.2,7.7,4.0,2.8,6.7,25.9,96,114
Luc Mbah a Moute,20170308,LAC,0,MIN,107,LAC,91,16.07,1,2,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-13,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6,102,126
Austin Rivers,20170308,LAC,0,MIN,107,LAC,91,29.0,3,10,0.3,2,4,0.5,2,3,0.667,0,2,2,3,0,1,1,2,10,0,.442,.400,.400,.300,0.0,8.3,3.8,16.5,0.0,2.5,8.1,19.1,95,122
Jamal Crawford,20170308,LAC,0,MIN,107,LAC,91,24.37,2,9,0.222,0,3,0.0,3,3,1.0,1,0,1,0,3,0,3,2,7,-6,.339,.222,.333,.333,4.3,0.0,2.3,0.0,6.4,0.0,22.5,24.5,60,112
Raymond Felton,20170308,LAC,0,MIN,107,LAC,91,16.45,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,1,2,0,1,2,2,-2,.333,.333,.000,.000,0.0,0.0,0.0,9.1,6.3,0.0,25.0,10.9,61,112
Marreese Speights,20170308,LAC,0,MIN,107,LAC,91,15.23,5,10,0.5,2,4,0.5,0,0,,0,7,7,0,0,0,1,1,12,-6,.600,.600,.400,.000,0.0,55.1,25.6,0.0,0.0,0.0,9.1,32.4,101,107
Brandon Bass,20170308,LAC,0,MIN,107,LAC,91,7.37,0,4,0.0,0,0,,1,2,0.5,3,1,4,0,1,0,0,1,1,2,.102,.000,.000,.500,42.5,16.3,30.3,0.0,7.1,0.0,0.0,29.7,59,105
Wesley Johnson,20170308,LAC,0,MIN,107,LAC,91,7.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,3,,,,,0.0,16.6,7.7,0.0,0.0,0.0,,0.0,0,121
Paul Pierce,20170308,LAC,0,MIN,107,LAC,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Alan Anderson,20170308,LAC,0,MIN,107,LAC,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
